2.617000e+01 	 3.982576e-02 	 2.519167e-02 	 -3.737298e-02
2.618000e+01 	 4.053133e-02 	 2.432281e-02 	 -3.755860e-02
2.619000e+01 	 4.123122e-02 	 2.344937e-02 	 -3.773427e-02
2.620000e+01 	 4.192521e-02 	 2.257160e-02 	 -3.790005e-02
2.621000e+01 	 4.261308e-02 	 2.168971e-02 	 -3.805600e-02
2.622000e+01 	 4.329459e-02 	 2.080394e-02 	 -3.820216e-02
2.623000e+01 	 4.396952e-02 	 1.991452e-02 	 -3.833861e-02
2.624000e+01 	 4.463765e-02 	 1.902168e-02 	 -3.846539e-02
2.625000e+01 	 4.529875e-02 	 1.812565e-02 	 -3.858258e-02
2.626000e+01 	 4.595261e-02 	 1.722667e-02 	 -3.869024e-02
2.627000e+01 	 4.659900e-02 	 1.632497e-02 	 -3.878844e-02
2.628000e+01 	 4.723770e-02 	 1.542079e-02 	 -3.887725e-02
2.629000e+01 	 4.786849e-02 	 1.451436e-02 	 -3.895675e-02
2.630000e+01 	 4.849117e-02 	 1.360591e-02 	 -3.902699e-02
2.631000e+01 	 4.910551e-02 	 1.269569e-02 	 -3.908808e-02
2.632000e+01 	 4.971129e-02 	 1.178394e-02 	 -3.914007e-02
2.633000e+01 	 5.030831e-02 	 1.087088e-02 	 -3.918306e-02
2.634000e+01 	 5.089636e-02 	 9.956765e-03 	 -3.921713e-02
2.635000e+01 	 5.147522e-02 	 9.041824e-03 	 -3.924236e-02
2.636000e+01 	 5.204469e-02 	 8.126299e-03 	 -3.925883e-02
2.637000e+01 	 5.260457e-02 	 7.210426e-03 	 -3.926664e-02
2.638000e+01 	 5.315464e-02 	 6.294446e-03 	 -3.926588e-02
2.639000e+01 	 5.369472e-02 	 5.378595e-03 	 -3.925663e-02
2.640000e+01 	 5.422459e-02 	 4.463113e-03 	 -3.923899e-02
2.641000e+01 	 5.474407e-02 	 3.548236e-03 	 -3.921306e-02
2.642000e+01 	 5.525295e-02 	 2.634203e-03 	 -3.917894e-02
2.643000e+01 	 5.575104e-02 	 1.721250e-03 	 -3.913671e-02
2.644000e+01 	 5.623816e-02 	 8.096146e-04 	 -3.908648e-02
2.645000e+01 	 5.671410e-02 	 -1.004676e-04 	 -3.902836e-02
2.646000e+01 	 5.717870e-02 	 -1.008761e-03 	 -3.896244e-02
2.647000e+01 	 5.763176e-02 	 -1.915031e-03 	 -3.888883e-02
2.648000e+01 	 5.807310e-02 	 -2.819044e-03 	 -3.880763e-02
2.649000e+01 	 5.850255e-02 	 -3.720567e-03 	 -3.871895e-02
2.650000e+01 	 5.891992e-02 	 -4.619367e-03 	 -3.862290e-02
2.651000e+01 	 5.932504e-02 	 -5.515213e-03 	 -3.851959e-02
2.652000e+01 	 5.971775e-02 	 -6.407876e-03 	 -3.840912e-02
2.653000e+01 	 6.009788e-02 	 -7.297126e-03 	 -3.829162e-02
2.654000e+01 	 6.046526e-02 	 -8.182737e-03 	 -3.816718e-02
2.655000e+01 	 6.081972e-02 	 -9.064481e-03 	 -3.803593e-02
2.656000e+01 	 6.116111e-02 	 -9.942134e-03 	 -3.789798e-02
2.657000e+01 	 6.148928e-02 	 -1.081547e-02 	 -3.775345e-02
2.658000e+01 	 6.180407e-02 	 -1.168427e-02 	 -3.760244e-02
2.659000e+01 	 6.210533e-02 	 -1.254832e-02 	 -3.744509e-02
2.660000e+01 	 6.239291e-02 	 -1.340739e-02 	 -3.728150e-02
2.661000e+01 	 6.266668e-02 	 -1.426126e-02 	 -3.711179e-02
2.662000e+01 	 6.292648e-02 	 -1.510973e-02 	 -3.693609e-02
2.663000e+01 	 6.317219e-02 	 -1.595258e-02 	 -3.675451e-02
2.664000e+01 	 6.340367e-02 	 -1.678959e-02 	 -3.656717e-02
2.665000e+01 	 6.362079e-02 	 -1.762057e-02 	 -3.637420e-02
2.666000e+01 	 6.382342e-02 	 -1.844529e-02 	 -3.617572e-02
2.667000e+01 	 6.401145e-02 	 -1.926356e-02 	 -3.597185e-02
2.668000e+01 	 6.418474e-02 	 -2.007518e-02 	 -3.576271e-02
2.669000e+01 	 6.434319e-02 	 -2.087993e-02 	 -3.554842e-02
2.670000e+01 	 6.448669e-02 	 -2.167763e-02 	 -3.532912e-02
2.671000e+01 	 6.461511e-02 	 -2.246808e-02 	 -3.510491e-02
2.672000e+01 	 6.472837e-02 	 -2.325109e-02 	 -3.487593e-02
2.673000e+01 	 6.482636e-02 	 -2.402646e-02 	 -3.464230e-02
2.674000e+01 	 6.490898e-02 	 -2.479401e-02 	 -3.440415e-02
2.675000e+01 	 6.497614e-02 	 -2.555354e-02 	 -3.416159e-02
2.676000e+01 	 6.502775e-02 	 -2.630489e-02 	 -3.391476e-02
2.677000e+01 	 6.506372e-02 	 -2.704786e-02 	 -3.366377e-02
2.678000e+01 	 6.508398e-02 	 -2.778228e-02 	 -3.340876e-02
2.679000e+01 	 6.508844e-02 	 -2.850798e-02 	 -3.314984e-02
2.680000e+01 	 6.507703e-02 	 -2.922479e-02 	 -3.288714e-02
2.681000e+01 	 6.504968e-02 	 -2.993253e-02 	 -3.262079e-02
2.682000e+01 	 6.500633e-02 	 -3.063104e-02 	 -3.235091e-02
2.683000e+01 	 6.494692e-02 	 -3.132015e-02 	 -3.207762e-02
2.684000e+01 	 6.487138e-02 	 -3.199972e-02 	 -3.180104e-02
2.685000e+01 	 6.477967e-02 	 -3.266958e-02 	 -3.152131e-02
2.686000e+01 	 6.467174e-02 	 -3.332958e-02 	 -3.123854e-02
2.687000e+01 	 6.454754e-02 	 -3.397958e-02 	 -3.095285e-02
2.688000e+01 	 6.440703e-02 	 -3.461941e-02 	 -3.066438e-02
2.689000e+01 	 6.425018e-02 	 -3.524895e-02 	 -3.037323e-02
2.690000e+01 	 6.407696e-02 	 -3.586805e-02 	 -3.007953e-02
2.691000e+01 	 6.388733e-02 	 -3.647658e-02 	 -2.978340e-02
2.692000e+01 	 6.368127e-02 	 -3.707440e-02 	 -2.948496e-02
2.693000e+01 	 6.345878e-02 	 -3.766139e-02 	 -2.918434e-02
2.694000e+01 	 6.321982e-02 	 -3.823741e-02 	 -2.888164e-02
2.695000e+01 	 6.296440e-02 	 -3.880236e-02 	 -2.857699e-02
2.696000e+01 	 6.269251e-02 	 -3.935611e-02 	 -2.827051e-02
2.697000e+01 	 6.240414e-02 	 -3.989854e-02 	 -2.796230e-02
2.698000e+01 	 6.209930e-02 	 -4.042955e-02 	 -2.765250e-02
2.699000e+01 	 6.177799e-02 	 -4.094903e-02 	 -2.734120e-02
2.700000e+01 	 6.144024e-02 	 -4.145687e-02 	 -2.702853e-02
2.701000e+01 	 6.108605e-02 	 -4.195299e-02 	 -2.671461e-02
2.702000e+01 	 6.071545e-02 	 -4.243727e-02 	 -2.639953e-02
2.703000e+01 	 6.032847e-02 	 -4.290964e-02 	 -2.608342e-02
2.704000e+01 	 5.992512e-02 	 -4.337000e-02 	 -2.576639e-02
2.705000e+01 	 5.950546e-02 	 -4.381827e-02 	 -2.544853e-02
2.706000e+01 	 5.906951e-02 	 -4.425437e-02 	 -2.512997e-02
2.707000e+01 	 5.861732e-02 	 -4.467822e-02 	 -2.481081e-02
2.708000e+01 	 5.814894e-02 	 -4.508976e-02 	 -2.449116e-02
2.709000e+01 	 5.766443e-02 	 -4.548892e-02 	 -2.417111e-02
2.710000e+01 	 5.716383e-02 	 -4.587563e-02 	 -2.385078e-02
2.711000e+01 	 5.664721e-02 	 -4.624983e-02 	 -2.353027e-02
2.712000e+01 	 5.611463e-02 	 -4.661147e-02 	 -2.320967e-02
2.713000e+01 	 5.556617e-02 	 -4.696050e-02 	 -2.288910e-02
2.714000e+01 	 5.500191e-02 	 -4.729686e-02 	 -2.256864e-02
2.715000e+01 	 5.442191e-02 	 -4.762053e-02 	 -2.224840e-02
2.716000e+01 	 5.382627e-02 	 -4.793145e-02 	 -2.192847e-02
2.717000e+01 	 5.321506e-02 	 -4.822960e-02 	 -2.160895e-02
2.718000e+01 	 5.258840e-02 	 -4.851494e-02 	 -2.128993e-02
2.719000e+01 	 5.194636e-02 	 -4.878745e-02 	 -2.097151e-02
2.720000e+01 	 5.128905e-02 	 -4.904710e-02 	 -2.065377e-02
2.721000e+01 	 5.061658e-02 	 -4.929388e-02 	 -2.033680e-02
2.722000e+01 	 4.992906e-02 	 -4.952778e-02 	 -2.002069e-02
2.723000e+01 	 4.922660e-02 	 -4.974877e-02 	 -1.970554e-02
2.724000e+01 	 4.850932e-02 	 -4.995687e-02 	 -1.939141e-02
2.725000e+01 	 4.777735e-02 	 -5.015206e-02 	 -1.907841e-02
2.726000e+01 	 4.703080e-02 	 -5.033435e-02 	 -1.876660e-02
2.727000e+01 	 4.626981e-02 	 -5.050375e-02 	 -1.845608e-02
2.728000e+01 	 4.549452e-02 	 -5.066027e-02 	 -1.814691e-02
2.729000e+01 	 4.470506e-02 	 -5.080392e-02 	 -1.783918e-02
2.730000e+01 	 4.390159e-02 	 -5.093472e-02 	 -1.753296e-02
2.731000e+01 	 4.308423e-02 	 -5.105270e-02 	 -1.722833e-02
2.732000e+01 	 4.225316e-02 	 -5.115788e-02 	 -1.692536e-02
2.733000e+01 	 4.140852e-02 	 -5.125030e-02 	 -1.662412e-02
2.734000e+01 	 4.055047e-02 	 -5.132999e-02 	 -1.632468e-02
2.735000e+01 	 3.967918e-02 	 -5.139699e-02 	 -1.602711e-02
2.736000e+01 	 3.879482e-02 	 -5.145134e-02 	 -1.573147e-02
2.737000e+01 	 3.789755e-02 	 -5.149310e-02 	 -1.543783e-02
2.738000e+01 	 3.698755e-02 	 -5.152232e-02 	 -1.514625e-02
2.739000e+01 	 3.606500e-02 	 -5.153905e-02 	 -1.485680e-02
2.740000e+01 	 3.513009e-02 	 -5.154334e-02 	 -1.456953e-02
2.741000e+01 	 3.418299e-02 	 -5.153528e-02 	 -1.428449e-02
2.742000e+01 	 3.322390e-02 	 -5.151491e-02 	 -1.400176e-02
2.743000e+01 	 3.225302e-02 	 -5.148232e-02 	 -1.372138e-02
2.744000e+01 	 3.127054e-02 	 -5.143758e-02 	 -1.344340e-02
2.745000e+01 	 3.027666e-02 	 -5.138078e-02 	 -1.316787e-02
2.746000e+01 	 2.927159e-02 	 -5.131198e-02 	 -1.289485e-02
2.747000e+01 	 2.825553e-02 	 -5.123128e-02 	 -1.262438e-02
2.748000e+01 	 2.722870e-02 	 -5.113878e-02 	 -1.235651e-02
2.749000e+01 	 2.619131e-02 	 -5.103456e-02 	 -1.209129e-02
2.750000e+01 	 2.514358e-02 	 -5.091872e-02 	 -1.182875e-02
2.751000e+01 	 2.408572e-02 	 -5.079137e-02 	 -1.156893e-02
2.752000e+01 	 2.301797e-02 	 -5.065261e-02 	 -1.131188e-02
2.753000e+01 	 2.194055e-02 	 -5.050254e-02 	 -1.105763e-02
2.754000e+01 	 2.085370e-02 	 -5.034129e-02 	 -1.080622e-02
2.755000e+01 	 1.975763e-02 	 -5.016896e-02 	 -1.055769e-02
2.756000e+01 	 1.865260e-02 	 -4.998569e-02 	 -1.031206e-02
2.757000e+01 	 1.753884e-02 	 -4.979158e-02 	 -1.006936e-02
2.758000e+01 	 1.641660e-02 	 -4.958676e-02 	 -9.829633e-03
2.759000e+01 	 1.528611e-02 	 -4.937137e-02 	 -9.592897e-03
2.760000e+01 	 1.414763e-02 	 -4.914553e-02 	 -9.359179e-03
2.761000e+01 	 1.300140e-02 	 -4.890939e-02 	 -9.128504e-03
2.762000e+01 	 1.184768e-02 	 -4.866308e-02 	 -8.900894e-03
2.763000e+01 	 1.068673e-02 	 -4.840674e-02 	 -8.676370e-03
2.764000e+01 	 9.518794e-03 	 -4.814052e-02 	 -8.454952e-03
2.765000e+01 	 8.344144e-03 	 -4.786456e-02 	 -8.236657e-03
2.766000e+01 	 7.163039e-03 	 -4.757902e-02 	 -8.021501e-03
2.767000e+01 	 5.975743e-03 	 -4.728405e-02 	 -7.809498e-03
2.768000e+01 	 4.782524e-03 	 -4.697980e-02 	 -7.600662e-03
2.769000e+01 	 3.583650e-03 	 -4.666645e-02 	 -7.395004e-03
2.770000e+01 	 2.379393e-03 	 -4.634414e-02 	 -7.192533e-03
2.771000e+01 	 1.170026e-03 	 -4.601304e-02 	 -6.993259e-03
2.772000e+01 	 -4.417713e-05 	 -4.567332e-02 	 -6.797187e-03
2.773000e+01 	 -1.262938e-03 	 -4.532515e-02 	 -6.604323e-03
2.774000e+01 	 -2.485980e-03 	 -4.496871e-02 	 -6.414671e-03
2.775000e+01 	 -3.713020e-03 	 -4.460416e-02 	 -6.228232e-03
2.776000e+01 	 -4.943779e-03 	 -4.423168e-02 	 -6.045008e-03
2.777000e+01 	 -6.177972e-03 	 -4.385146e-02 	 -5.864999e-03
2.778000e+01 	 -7.415315e-03 	 -4.346367e-02 	 -5.688201e-03
2.779000e+01 	 -8.655521e-03 	 -4.306849e-02 	 -5.514613e-03
2.780000e+01 	 -9.898302e-03 	 -4.266612e-02 	 -5.344228e-03
2.781000e+01 	 -1.114337e-02 	 -4.225674e-02 	 -5.177041e-03
2.782000e+01 	 -1.239044e-02 	 -4.184055e-02 	 -5.013044e-03
2.783000e+01 	 -1.363921e-02 	 -4.141772e-02 	 -4.852229e-03
2.784000e+01 	 -1.488939e-02 	 -4.098846e-02 	 -4.694585e-03
2.785000e+01 	 -1.614070e-02 	 -4.055296e-02 	 -4.540101e-03
2.786000e+01 	 -1.739283e-02 	 -4.011142e-02 	 -4.388765e-03
2.787000e+01 	 -1.864550e-02 	 -3.966403e-02 	 -4.240561e-03
2.788000e+01 	 -1.989840e-02 	 -3.921100e-02 	 -4.095476e-03
2.789000e+01 	 -2.115125e-02 	 -3.875253e-02 	 -3.953493e-03
2.790000e+01 	 -2.240374e-02 	 -3.828882e-02 	 -3.814595e-03
2.791000e+01 	 -2.365558e-02 	 -3.782007e-02 	 -3.678762e-03
2.792000e+01 	 -2.490647e-02 	 -3.734649e-02 	 -3.545976e-03
2.793000e+01 	 -2.615611e-02 	 -3.686829e-02 	 -3.416215e-03
2.794000e+01 	 -2.740421e-02 	 -3.638567e-02 	 -3.289458e-03
2.795000e+01 	 -2.865046e-02 	 -3.589884e-02 	 -3.165681e-03
2.796000e+01 	 -2.989458e-02 	 -3.540801e-02 	 -3.044862e-03
2.797000e+01 	 -3.113625e-02 	 -3.491340e-02 	 -2.926974e-03
2.798000e+01 	 -3.237520e-02 	 -3.441521e-02 	 -2.811992e-03
2.799000e+01 	 -3.361110e-02 	 -3.391366e-02 	 -2.699889e-03
2.800000e+01 	 -3.484368e-02 	 -3.340895e-02 	 -2.590637e-03
2.801000e+01 	 -3.607263e-02 	 -3.290131e-02 	 -2.484209e-03
2.802000e+01 	 -3.729765e-02 	 -3.239094e-02 	 -2.380573e-03
2.803000e+01 	 -3.851846e-02 	 -3.187806e-02 	 -2.279701e-03
2.804000e+01 	 -3.973475e-02 	 -3.136288e-02 	 -2.181560e-03
2.805000e+01 	 -4.094622e-02 	 -3.084563e-02 	 -2.086119e-03
2.806000e+01 	 -4.215260e-02 	 -3.032651e-02 	 -1.993346e-03
2.807000e+01 	 -4.335357e-02 	 -2.980573e-02 	 -1.903207e-03
2.808000e+01 	 -4.454886e-02 	 -2.928353e-02 	 -1.815667e-03
2.809000e+01 	 -4.573816e-02 	 -2.876010e-02 	 -1.730693e-03
2.810000e+01 	 -4.692119e-02 	 -2.823567e-02 	 -1.648249e-03
2.811000e+01 	 -4.809767e-02 	 -2.771044e-02 	 -1.568299e-03
2.812000e+01 	 -4.926729e-02 	 -2.718464e-02 	 -1.490806e-03
2.813000e+01 	 -5.042978e-02 	 -2.665848e-02 	 -1.415733e-03
2.814000e+01 	 -5.158484e-02 	 -2.613218e-02 	 -1.343043e-03
2.815000e+01 	 -5.273221e-02 	 -2.560594e-02 	 -1.272698e-03
2.816000e+01 	 -5.387159e-02 	 -2.507997e-02 	 -1.204658e-03
2.817000e+01 	 -5.500270e-02 	 -2.455450e-02 	 -1.138886e-03
2.818000e+01 	 -5.612527e-02 	 -2.402974e-02 	 -1.075341e-03
2.819000e+01 	 -5.723901e-02 	 -2.350588e-02 	 -1.013985e-03
2.820000e+01 	 -5.834366e-02 	 -2.298316e-02 	 -9.547759e-04
2.821000e+01 	 -5.943893e-02 	 -2.246176e-02 	 -8.976743e-04
2.822000e+01 	 -6.052457e-02 	 -2.194191e-02 	 -8.426395e-04
2.823000e+01 	 -6.160030e-02 	 -2.142380e-02 	 -7.896303e-04
2.824000e+01 	 -6.266584e-02 	 -2.090765e-02 	 -7.386055e-04
2.825000e+01 	 -6.372095e-02 	 -2.039366e-02 	 -6.895238e-04
2.826000e+01 	 -6.476535e-02 	 -1.988203e-02 	 -6.423435e-04
2.827000e+01 	 -6.579878e-02 	 -1.937296e-02 	 -5.970230e-04
2.828000e+01 	 -6.682099e-02 	 -1.886666e-02 	 -5.535204e-04
2.829000e+01 	 -6.783173e-02 	 -1.836332e-02 	 -5.117937e-04
2.830000e+01 	 -6.883073e-02 	 -1.786315e-02 	 -4.718010e-04
2.831000e+01 	 -6.981776e-02 	 -1.736633e-02 	 -4.335003e-04
2.832000e+01 	 -7.079256e-02 	 -1.687307e-02 	 -3.968495e-04
2.833000e+01 	 -7.175488e-02 	 -1.638355e-02 	 -3.618066e-04
2.834000e+01 	 -7.270450e-02 	 -1.589796e-02 	 -3.283297e-04
2.835000e+01 	 -7.364116e-02 	 -1.541650e-02 	 -2.963770e-04
2.836000e+01 	 -7.456464e-02 	 -1.493935e-02 	 -2.659066e-04
2.837000e+01 	 -7.547470e-02 	 -1.446669e-02 	 -2.368770e-04
2.838000e+01 	 -7.637111e-02 	 -1.399871e-02 	 -2.092466e-04
2.839000e+01 	 -7.725364e-02 	 -1.353559e-02 	 -1.829743e-04
2.840000e+01 	 -7.812208e-02 	 -1.307750e-02 	 -1.580190e-04
2.841000e+01 	 -7.897620e-02 	 -1.262463e-02 	 -1.343398e-04
2.842000e+01 	 -7.981579e-02 	 -1.217715e-02 	 -1.118962e-04
2.843000e+01 	 -8.064063e-02 	 -1.173522e-02 	 -9.064795e-05
2.844000e+01 	 -8.145052e-02 	 -1.129902e-02 	 -7.055508e-05
2.845000e+01 	 -8.224525e-02 	 -1.086871e-02 	 -5.157800e-05
2.846000e+01 	 -8.302462e-02 	 -1.044445e-02 	 -3.367747e-05
2.847000e+01 	 -8.378842e-02 	 -1.002642e-02 	 -1.681466e-05
2.848000e+01 	 -8.453647e-02 	 -9.614755e-03 	 -9.511237e-07
2.849000e+01 	 -8.526858e-02 	 -9.209624e-03 	 1.395113e-05
2.850000e+01 	 -8.598455e-02 	 -8.811177e-03 	 2.792962e-05
2.851000e+01 	 -8.668420e-02 	 -8.419563e-03 	 4.102142e-05
2.852000e+01 	 -8.736737e-02 	 -8.034929e-03 	 5.326305e-05
2.853000e+01 	 -8.803386e-02 	 -7.657420e-03 	 6.469054e-05
2.854000e+01 	 -8.868351e-02 	 -7.287177e-03 	 7.533935e-05
2.855000e+01 	 -8.931615e-02 	 -6.924336e-03 	 8.524437e-05
2.856000e+01 	 -8.993162e-02 	 -6.569034e-03 	 9.443991e-05
2.857000e+01 	 -9.052976e-02 	 -6.221402e-03 	 1.029597e-04
2.858000e+01 	 -9.111042e-02 	 -5.881568e-03 	 1.108367e-04
2.859000e+01 	 -9.167345e-02 	 -5.549658e-03 	 1.181034e-04
2.860000e+01 	 -9.221869e-02 	 -5.225794e-03 	 1.247915e-04
2.861000e+01 	 -9.274601e-02 	 -4.910093e-03 	 1.309320e-04
2.862000e+01 	 -9.325528e-02 	 -4.602673e-03 	 1.365554e-04
2.863000e+01 	 -9.374635e-02 	 -4.303643e-03 	 1.416912e-04
2.864000e+01 	 -9.421911e-02 	 -4.013114e-03 	 1.463683e-04
2.865000e+01 	 -9.467342e-02 	 -3.731189e-03 	 1.506148e-04
2.866000e+01 	 -9.510917e-02 	 -3.457969e-03 	 1.544581e-04
2.867000e+01 	 -9.552625e-02 	 -3.193554e-03 	 1.579246e-04
2.868000e+01 	 -9.592454e-02 	 -2.938037e-03 	 1.610403e-04
2.869000e+01 	 -9.630394e-02 	 -2.691509e-03 	 1.638299e-04
2.870000e+01 	 -9.666434e-02 	 -2.454057e-03 	 1.663176e-04
2.871000e+01 	 -9.700566e-02 	 -2.225763e-03 	 1.685266e-04
2.872000e+01 	 -9.732780e-02 	 -2.006708e-03 	 1.704794e-04
2.873000e+01 	 -9.763068e-02 	 -1.796967e-03 	 1.721974e-04
2.874000e+01 	 -9.791421e-02 	 -1.596613e-03 	 1.737012e-04
2.875000e+01 	 -9.817832e-02 	 -1.405714e-03 	 1.750107e-04
2.876000e+01 	 -9.842293e-02 	 -1.224334e-03 	 1.761446e-04
2.877000e+01 	 -9.864798e-02 	 -1.052533e-03 	 1.771208e-04
2.878000e+01 	 -9.885340e-02 	 -8.903692e-04 	 1.779563e-04
2.879000e+01 	 -9.903914e-02 	 -7.378948e-04 	 1.786672e-04
2.880000e+01 	 -9.920515e-02 	 -5.951589e-04 	 1.792686e-04
2.881000e+01 	 -9.935138e-02 	 -4.622066e-04 	 1.797746e-04
2.882000e+01 	 -9.947778e-02 	 -3.390789e-04 	 1.801985e-04
2.883000e+01 	 -9.958433e-02 	 -2.258132e-04 	 1.805524e-04
2.884000e+01 	 -9.967097e-02 	 -1.224427e-04 	 1.808476e-04
2.885000e+01 	 -9.973770e-02 	 -2.899679e-05 	 1.810944e-04
2.886000e+01 	 -9.978448e-02 	 5.449931e-05 	 1.813020e-04
2.887000e+01 	 -9.981130e-02 	 1.280242e-04 	 1.814789e-04
2.888000e+01 	 -9.981814e-02 	 1.915605e-04 	 1.816323e-04
2.889000e+01 	 -9.980500e-02 	 2.450948e-04 	 1.817685e-04
2.890000e+01 	 -9.977188e-02 	 2.886178e-04 	 1.818928e-04
2.891000e+01 	 -9.971877e-02 	 3.221241e-04 	 1.820097e-04
2.892000e+01 	 -9.964569e-02 	 3.456122e-04 	 1.821223e-04
2.893000e+01 	 -9.955264e-02 	 3.590849e-04 	 1.822331e-04
2.894000e+01 	 -9.943964e-02 	 3.625487e-04 	 1.823433e-04
2.895000e+01 	 -9.930673e-02 	 3.560143e-04 	 1.824534e-04
2.896000e+01 	 -9.915391e-02 	 3.394963e-04 	 1.825625e-04
2.897000e+01 	 -9.898123e-02 	 3.130132e-04 	 1.826691e-04
2.898000e+01 	 -9.878872e-02 	 2.765877e-04 	 1.827704e-04
2.899000e+01 	 -9.857643e-02 	 2.302462e-04 	 1.828629e-04
2.900000e+01 	 -9.834440e-02 	 1.740193e-04 	 1.829418e-04
2.901000e+01 	 -9.809268e-02 	 1.079415e-04 	 1.830015e-04
2.902000e+01 	 -9.782134e-02 	 3.205118e-05 	 1.830354e-04
2.903000e+01 	 -9.753042e-02 	 -5.360942e-05 	 1.830359e-04
2.904000e+01 	 -9.722001e-02 	 -1.489940e-04 	 1.829944e-04
2.905000e+01 	 -9.689016e-02 	 -2.540526e-04 	 1.829015e-04
2.906000e+01 	 -9.654096e-02 	 -3.687310e-04 	 1.827465e-04
2.907000e+01 	 -9.617250e-02 	 -4.929715e-04 	 1.825182e-04
2.908000e+01 	 -9.578484e-02 	 -6.267124e-04 	 1.822040e-04
2.909000e+01 	 -9.537810e-02 	 -7.698883e-04 	 1.817907e-04
2.910000e+01 	 -9.495235e-02 	 -9.224297e-04 	 1.812641e-04
2.911000e+01 	 -9.450771e-02 	 -1.084264e-03 	 1.806090e-04
2.912000e+01 	 -9.404427e-02 	 -1.255314e-03 	 1.798093e-04
2.913000e+01 	 -9.356215e-02 	 -1.435499e-03 	 1.788481e-04
2.914000e+01 	 -9.306146e-02 	 -1.624736e-03 	 1.777077e-04
2.915000e+01 	 -9.254232e-02 	 -1.822936e-03 	 1.763692e-04
2.916000e+01 	 -9.200485e-02 	 -2.030008e-03 	 1.748131e-04
2.917000e+01 	 -9.144919e-02 	 -2.245857e-03 	 1.730191e-04
2.918000e+01 	 -9.087546e-02 	 -2.470384e-03 	 1.709659e-04
2.919000e+01 	 -9.028380e-02 	 -2.703488e-03 	 1.686314e-04
2.920000e+01 	 -8.967436e-02 	 -2.945063e-03 	 1.659929e-04
2.921000e+01 	 -8.904728e-02 	 -3.194999e-03 	 1.630266e-04
2.922000e+01 	 -8.840270e-02 	 -3.453185e-03 	 1.597083e-04
2.923000e+01 	 -8.774079e-02 	 -3.719505e-03 	 1.560127e-04
2.924000e+01 	 -8.706171e-02 	 -3.993839e-03 	 1.519140e-04
2.925000e+01 	 -8.636561e-02 	 -4.276065e-03 	 1.473855e-04
2.926000e+01 	 -8.565267e-02 	 -4.566058e-03 	 1.423999e-04
2.927000e+01 	 -8.492305e-02 	 -4.863689e-03 	 1.369292e-04
2.928000e+01 	 -8.417693e-02 	 -5.168826e-03 	 1.309447e-04
2.929000e+01 	 -8.341450e-02 	 -5.481333e-03 	 1.244172e-04
2.930000e+01 	 -8.263593e-02 	 -5.801073e-03 	 1.173167e-04
2.931000e+01 	 -8.184141e-02 	 -6.127905e-03 	 1.096126e-04
2.932000e+01 	 -8.103114e-02 	 -6.461685e-03 	 1.012738e-04
2.933000e+01 	 -8.020531e-02 	 -6.802265e-03 	 9.226855e-05
2.934000e+01 	 -7.936412e-02 	 -7.149496e-03 	 8.256463e-05
2.935000e+01 	 -7.850777e-02 	 -7.503225e-03 	 7.212926e-05
2.936000e+01 	 -7.763646e-02 	 -7.863297e-03 	 6.092913e-05
2.937000e+01 	 -7.675042e-02 	 -8.229554e-03 	 4.893049e-05
2.938000e+01 	 -7.584985e-02 	 -8.601836e-03 	 3.609911e-05
2.939000e+01 	 -7.493497e-02 	 -8.979978e-03 	 2.240032e-05
2.940000e+01 	 -7.400600e-02 	 -9.363815e-03 	 7.799059e-06
2.941000e+01 	 -7.306317e-02 	 -9.753180e-03 	 -7.740146e-06
2.942000e+01 	 -7.210670e-02 	 -1.014790e-02 	 -2.425312e-05
2.943000e+01 	 -7.113682e-02 	 -1.054781e-02 	 -4.177604e-05
2.944000e+01 	 -7.015377e-02 	 -1.095272e-02 	 -6.034538e-05
2.945000e+01 	 -6.915779e-02 	 -1.136246e-02 	 -7.999792e-05
2.946000e+01 	 -6.814911e-02 	 -1.177686e-02 	 -1.007707e-04
2.947000e+01 	 -6.712797e-02 	 -1.219572e-02 	 -1.227010e-04
2.948000e+01 	 -6.609464e-02 	 -1.261887e-02 	 -1.458264e-04
2.949000e+01 	 -6.504934e-02 	 -1.304612e-02 	 -1.701845e-04
2.950000e+01 	 -6.399234e-02 	 -1.347729e-02 	 -1.958131e-04
2.951000e+01 	 -6.292389e-02 	 -1.391217e-02 	 -2.227503e-04
2.952000e+01 	 -6.184424e-02 	 -1.435059e-02 	 -2.510342e-04
2.953000e+01 	 -6.075366e-02 	 -1.479235e-02 	 -2.807029e-04
2.954000e+01 	 -5.965241e-02 	 -1.523726e-02 	 -3.117948e-04
2.955000e+01 	 -5.854075e-02 	 -1.568511e-02 	 -3.443480e-04
2.956000e+01 	 -5.741896e-02 	 -1.613571e-02 	 -3.784008e-04
2.957000e+01 	 -5.628729e-02 	 -1.658887e-02 	 -4.139915e-04
2.958000e+01 	 -5.514602e-02 	 -1.704438e-02 	 -4.511584e-04
2.959000e+01 	 -5.399543e-02 	 -1.750204e-02 	 -4.899394e-04
2.960000e+01 	 -5.283579e-02 	 -1.796164e-02 	 -5.303726e-04
2.961000e+01 	 -5.166738e-02 	 -1.842300e-02 	 -5.724960e-04
2.962000e+01 	 -5.049048e-02 	 -1.888589e-02 	 -6.163471e-04
2.963000e+01 	 -4.930537e-02 	 -1.935011e-02 	 -6.619635e-04
2.964000e+01 	 -4.811233e-02 	 -1.981547e-02 	 -7.093826e-04
