3.680000e+00 	 4.999504e-03 	 5.000211e-03 	 9.999716e-03
3.690000e+00 	 4.993816e-03 	 5.005897e-03 	 9.999713e-03
3.700000e+00 	 4.987721e-03 	 5.011989e-03 	 9.999710e-03
3.710000e+00 	 4.981264e-03 	 5.018443e-03 	 9.999707e-03
3.720000e+00 	 4.974493e-03 	 5.025211e-03 	 9.999704e-03
3.730000e+00 	 4.967456e-03 	 5.032245e-03 	 9.999701e-03
3.740000e+00 	 4.960203e-03 	 5.039495e-03 	 9.999698e-03
3.750000e+00 	 4.952782e-03 	 5.046913e-03 	 9.999695e-03
3.760000e+00 	 4.945244e-03 	 5.054448e-03 	 9.999692e-03
3.770000e+00 	 4.937640e-03 	 5.062049e-03 	 9.999688e-03
3.780000e+00 	 4.930020e-03 	 5.069665e-03 	 9.999685e-03
3.790000e+00 	 4.922437e-03 	 5.077245e-03 	 9.999682e-03
3.800000e+00 	 4.914942e-03 	 5.084736e-03 	 9.999679e-03
3.810000e+00 	 4.907587e-03 	 5.092089e-03 	 9.999676e-03
3.820000e+00 	 4.900423e-03 	 5.099249e-03 	 9.999672e-03
3.830000e+00 	 4.893502e-03 	 5.106167e-03 	 9.999669e-03
3.840000e+00 	 4.886876e-03 	 5.112789e-03 	 9.999666e-03
3.850000e+00 	 4.880596e-03 	 5.119067e-03 	 9.999663e-03
3.860000e+00 	 4.874712e-03 	 5.124947e-03 	 9.999660e-03
3.870000e+00 	 4.869275e-03 	 5.130381e-03 	 9.999656e-03
3.880000e+00 	 4.864334e-03 	 5.135319e-03 	 9.999653e-03
3.890000e+00 	 4.859939e-03 	 5.139712e-03 	 9.999650e-03
3.900000e+00 	 4.856137e-03 	 5.143511e-03 	 9.999647e-03
3.910000e+00 	 4.852975e-03 	 5.146670e-03 	 9.999645e-03
3.920000e+00 	 4.850500e-03 	 5.149142e-03 	 9.999642e-03
3.930000e+00 	 4.848756e-03 	 5.150883e-03 	 9.999639e-03
3.940000e+00 	 4.847789e-03 	 5.151848e-03 	 9.999636e-03
3.950000e+00 	 4.847639e-03 	 5.151995e-03 	 9.999634e-03
3.960000e+00 	 4.848349e-03 	 5.151283e-03 	 9.999631e-03
3.970000e+00 	 4.849958e-03 	 5.149671e-03 	 9.999629e-03
3.980000e+00 	 4.852504e-03 	 5.147123e-03 	 9.999627e-03
3.990000e+00 	 4.856024e-03 	 5.143600e-03 	 9.999624e-03
4.000000e+00 	 4.860553e-03 	 5.139070e-03 	 9.999622e-03
4.010000e+00 	 4.866123e-03 	 5.133497e-03 	 9.999620e-03
4.020000e+00 	 4.872767e-03 	 5.126852e-03 	 9.999619e-03
4.030000e+00 	 4.880512e-03 	 5.119105e-03 	 9.999617e-03
4.040000e+00 	 4.889387e-03 	 5.110229e-03 	 9.999615e-03
4.050000e+00 	 4.899416e-03 	 5.100198e-03 	 9.999614e-03
4.060000e+00 	 4.910622e-03 	 5.088990e-03 	 9.999613e-03
4.070000e+00 	 4.923027e-03 	 5.076584e-03 	 9.999611e-03
4.080000e+00 	 4.936648e-03 	 5.062962e-03 	 9.999610e-03
4.090000e+00 	 4.951503e-03 	 5.048107e-03 	 9.999610e-03
4.100000e+00 	 4.967603e-03 	 5.032005e-03 	 9.999609e-03
4.110000e+00 	 4.984962e-03 	 5.014646e-03 	 9.999608e-03
4.120000e+00 	 5.003588e-03 	 4.996020e-03 	 9.999608e-03
4.130000e+00 	 5.023488e-03 	 4.976120e-03 	 9.999608e-03
4.140000e+00 	 5.044665e-03 	 4.954943e-03 	 9.999608e-03
4.150000e+00 	 5.067120e-03 	 4.932487e-03 	 9.999608e-03
4.160000e+00 	 5.090853e-03 	 4.908754e-03 	 9.999608e-03
4.170000e+00 	 5.115860e-03 	 4.883748e-03 	 9.999608e-03
4.180000e+00 	 5.142135e-03 	 4.857474e-03 	 9.999609e-03
4.190000e+00 	 5.169667e-03 	 4.829942e-03 	 9.999610e-03
4.200000e+00 	 5.198446e-03 	 4.801164e-03 	 9.999610e-03
4.210000e+00 	 5.228458e-03 	 4.771154e-03 	 9.999612e-03
4.220000e+00 	 5.259684e-03 	 4.739929e-03 	 9.999613e-03
4.230000e+00 	 5.292106e-03 	 4.707509e-03 	 9.999614e-03
4.240000e+00 	 5.325700e-03 	 4.673915e-03 	 9.999616e-03
4.250000e+00 	 5.360443e-03 	 4.639174e-03 	 9.999617e-03
4.260000e+00 	 5.396307e-03 	 4.603312e-03 	 9.999619e-03
4.270000e+00 	 5.433261e-03 	 4.566360e-03 	 9.999621e-03
4.280000e+00 	 5.471273e-03 	 4.528351e-03 	 9.999624e-03
4.290000e+00 	 5.510307e-03 	 4.489319e-03 	 9.999626e-03
4.300000e+00 	 5.550326e-03 	 4.449302e-03 	 9.999628e-03
4.310000e+00 	 5.591289e-03 	 4.408342e-03 	 9.999631e-03
4.320000e+00 	 5.633155e-03 	 4.366479e-03 	 9.999634e-03
4.330000e+00 	 5.675876e-03 	 4.323760e-03 	 9.999637e-03
4.340000e+00 	 5.719408e-03 	 4.280232e-03 	 9.999640e-03
4.350000e+00 	 5.763699e-03 	 4.235944e-03 	 9.999643e-03
4.360000e+00 	 5.808698e-03 	 4.190948e-03 	 9.999647e-03
4.370000e+00 	 5.854351e-03 	 4.145299e-03 	 9.999650e-03
4.380000e+00 	 5.900602e-03 	 4.099051e-03 	 9.999654e-03
4.390000e+00 	 5.947393e-03 	 4.052264e-03 	 9.999658e-03
4.400000e+00 	 5.994664e-03 	 4.004997e-03 	 9.999661e-03
4.410000e+00 	 6.042353e-03 	 3.957313e-03 	 9.999665e-03
4.420000e+00 	 6.090396e-03 	 3.909274e-03 	 9.999669e-03
4.430000e+00 	 6.138727e-03 	 3.860946e-03 	 9.999674e-03
4.440000e+00 	 6.187281e-03 	 3.812397e-03 	 9.999678e-03
4.450000e+00 	 6.235988e-03 	 3.763694e-03 	 9.999682e-03
4.460000e+00 	 6.284779e-03 	 3.714908e-03 	 9.999687e-03
4.470000e+00 	 6.333582e-03 	 3.666109e-03 	 9.999691e-03
4.480000e+00 	 6.382325e-03 	 3.617371e-03 	 9.999696e-03
4.490000e+00 	 6.430934e-03 	 3.568766e-03 	 9.999701e-03
4.500000e+00 	 6.479335e-03 	 3.520370e-03 	 9.999705e-03
4.510000e+00 	 6.527452e-03 	 3.472258e-03 	 9.999710e-03
4.520000e+00 	 6.575209e-03 	 3.424506e-03 	 9.999715e-03
4.530000e+00 	 6.622528e-03 	 3.377192e-03 	 9.999720e-03
4.540000e+00 	 6.669332e-03 	 3.330392e-03 	 9.999725e-03
4.550000e+00 	 6.715544e-03 	 3.284186e-03 	 9.999729e-03
4.560000e+00 	 6.761083e-03 	 3.238651e-03 	 9.999734e-03
4.570000e+00 	 6.805873e-03 	 3.193866e-03 	 9.999739e-03
4.580000e+00 	 6.849834e-03 	 3.149911e-03 	 9.999744e-03
4.590000e+00 	 6.892886e-03 	 3.106863e-03 	 9.999749e-03
4.600000e+00 	 6.934953e-03 	 3.064801e-03 	 9.999754e-03
4.610000e+00 	 6.975954e-03 	 3.023805e-03 	 9.999759e-03
4.620000e+00 	 7.015812e-03 	 2.983952e-03 	 9.999764e-03
4.630000e+00 	 7.054450e-03 	 2.945319e-03 	 9.999769e-03
4.640000e+00 	 7.091789e-03 	 2.907984e-03 	 9.999773e-03
4.650000e+00 	 7.127755e-03 	 2.872023e-03 	 9.999778e-03
4.660000e+00 	 7.162272e-03 	 2.837511e-03 	 9.999783e-03
4.670000e+00 	 7.195264e-03 	 2.804523e-03 	 9.999787e-03
4.680000e+00 	 7.226660e-03 	 2.773132e-03 	 9.999792e-03
4.690000e+00 	 7.256386e-03 	 2.743410e-03 	 9.999796e-03
4.700000e+00 	 7.284372e-03 	 2.715428e-03 	 9.999801e-03
4.710000e+00 	 7.310549e-03 	 2.689256e-03 	 9.999805e-03
4.720000e+00 	 7.334848e-03 	 2.664961e-03 	 9.999809e-03
4.730000e+00 	 7.357204e-03 	 2.642609e-03 	 9.999813e-03
4.740000e+00 	 7.377552e-03 	 2.622265e-03 	 9.999817e-03
4.750000e+00 	 7.395830e-03 	 2.603991e-03 	 9.999821e-03
4.760000e+00 	 7.411977e-03 	 2.587847e-03 	 9.999824e-03
4.770000e+00 	 7.425936e-03 	 2.573892e-03 	 9.999828e-03
4.780000e+00 	 7.437650e-03 	 2.562181e-03 	 9.999831e-03
4.790000e+00 	 7.447065e-03 	 2.552769e-03 	 9.999834e-03
4.800000e+00 	 7.454130e-03 	 2.545707e-03 	 9.999837e-03
4.810000e+00 	 7.458797e-03 	 2.541043e-03 	 9.999840e-03
4.820000e+00 	 7.461019e-03 	 2.538824e-03 	 9.999843e-03
4.830000e+00 	 7.460754e-03 	 2.539092e-03 	 9.999846e-03
4.840000e+00 	 7.457959e-03 	 2.541889e-03 	 9.999848e-03
4.850000e+00 	 7.452598e-03 	 2.547252e-03 	 9.999850e-03
4.860000e+00 	 7.444636e-03 	 2.555216e-03 	 9.999852e-03
4.870000e+00 	 7.434042e-03 	 2.565812e-03 	 9.999854e-03
4.880000e+00 	 7.420786e-03 	 2.579069e-03 	 9.999855e-03
4.890000e+00 	 7.404844e-03 	 2.595013e-03 	 9.999857e-03
4.900000e+00 	 7.386193e-03 	 2.613665e-03 	 9.999858e-03
4.910000e+00 	 7.364814e-03 	 2.635045e-03 	 9.999859e-03
4.920000e+00 	 7.340693e-03 	 2.659167e-03 	 9.999860e-03
4.930000e+00 	 7.313816e-03 	 2.686044e-03 	 9.999860e-03
4.940000e+00 	 7.284177e-03 	 2.715684e-03 	 9.999861e-03
4.950000e+00 	 7.251769e-03 	 2.748091e-03 	 9.999861e-03
4.960000e+00 	 7.216592e-03 	 2.783268e-03 	 9.999860e-03
4.970000e+00 	 7.178648e-03 	 2.821213e-03 	 9.999860e-03
4.980000e+00 	 7.137942e-03 	 2.861918e-03 	 9.999860e-03
4.990000e+00 	 7.094484e-03 	 2.905375e-03 	 9.999859e-03
5.000000e+00 	 7.048287e-03 	 2.951571e-03 	 9.999858e-03
5.010000e+00 	 6.999368e-03 	 3.000488e-03 	 9.999856e-03
5.020000e+00 	 6.947748e-03 	 3.052106e-03 	 9.999855e-03
5.030000e+00 	 6.893452e-03 	 3.106402e-03 	 9.999853e-03
5.040000e+00 	 6.836506e-03 	 3.163345e-03 	 9.999851e-03
5.050000e+00 	 6.776943e-03 	 3.222906e-03 	 9.999849e-03
5.060000e+00 	 6.714798e-03 	 3.285049e-03 	 9.999846e-03
5.070000e+00 	 6.650110e-03 	 3.349734e-03 	 9.999844e-03
5.080000e+00 	 6.582923e-03 	 3.416918e-03 	 9.999841e-03
5.090000e+00 	 6.513281e-03 	 3.486556e-03 	 9.999838e-03
5.100000e+00 	 6.441236e-03 	 3.558598e-03 	 9.999834e-03
5.110000e+00 	 6.366841e-03 	 3.632989e-03 	 9.999831e-03
5.120000e+00 	 6.290153e-03 	 3.709674e-03 	 9.999827e-03
5.130000e+00 	 6.211233e-03 	 3.788590e-03 	 9.999823e-03
5.140000e+00 	 6.130144e-03 	 3.869675e-03 	 9.999819e-03
5.150000e+00 	 6.046954e-03 	 3.952861e-03 	 9.999814e-03
5.160000e+00 	 5.961733e-03 	 4.038077e-03 	 9.999810e-03
5.170000e+00 	 5.874556e-03 	 4.125249e-03 	 9.999805e-03
5.180000e+00 	 5.785500e-03 	 4.214300e-03 	 9.999800e-03
5.190000e+00 	 5.694644e-03 	 4.305151e-03 	 9.999795e-03
5.200000e+00 	 5.602072e-03 	 4.397718e-03 	 9.999789e-03
5.210000e+00 	 5.507870e-03 	 4.491914e-03 	 9.999784e-03
5.220000e+00 	 5.412127e-03 	 4.587651e-03 	 9.999778e-03
5.230000e+00 	 5.314935e-03 	 4.684837e-03 	 9.999772e-03
5.240000e+00 	 5.216389e-03 	 4.783377e-03 	 9.999766e-03
5.250000e+00 	 5.116584e-03 	 4.883176e-03 	 9.999760e-03
5.260000e+00 	 5.015622e-03 	 4.984132e-03 	 9.999754e-03
5.270000e+00 	 4.913602e-03 	 5.086145e-03 	 9.999747e-03
5.280000e+00 	 4.810630e-03 	 5.189111e-03 	 9.999740e-03
5.290000e+00 	 4.706811e-03 	 5.292922e-03 	 9.999734e-03
5.300000e+00 	 4.602254e-03 	 5.397473e-03 	 9.999727e-03
5.310000e+00 	 4.497068e-03 	 5.502652e-03 	 9.999720e-03
5.320000e+00 	 4.391365e-03 	 5.608347e-03 	 9.999713e-03
5.330000e+00 	 4.285259e-03 	 5.714447e-03 	 9.999706e-03
5.340000e+00 	 4.178863e-03 	 5.820835e-03 	 9.999698e-03
5.350000e+00 	 4.072295e-03 	 5.927396e-03 	 9.999691e-03
5.360000e+00 	 3.965672e-03 	 6.034012e-03 	 9.999684e-03
5.370000e+00 	 3.859111e-03 	 6.140566e-03 	 9.999676e-03
5.380000e+00 	 3.752732e-03 	 6.246937e-03 	 9.999669e-03
5.390000e+00 	 3.646655e-03 	 6.353006e-03 	 9.999661e-03
5.400000e+00 	 3.541000e-03 	 6.458653e-03 	 9.999654e-03
5.410000e+00 	 3.435890e-03 	 6.563756e-03 	 9.999646e-03
5.420000e+00 	 3.331445e-03 	 6.668194e-03 	 9.999638e-03
5.430000e+00 	 3.227786e-03 	 6.771845e-03 	 9.999631e-03
5.440000e+00 	 3.125036e-03 	 6.874587e-03 	 9.999623e-03
5.450000e+00 	 3.023316e-03 	 6.976300e-03 	 9.999616e-03
5.460000e+00 	 2.922747e-03 	 7.076861e-03 	 9.999608e-03
5.470000e+00 	 2.823450e-03 	 7.176151e-03 	 9.999600e-03
5.480000e+00 	 2.725545e-03 	 7.274048e-03 	 9.999593e-03
5.490000e+00 	 2.629151e-03 	 7.370435e-03 	 9.999586e-03
5.500000e+00 	 2.534387e-03 	 7.465191e-03 	 9.999578e-03
5.510000e+00 	 2.441371e-03 	 7.558200e-03 	 9.999571e-03
5.520000e+00 	 2.350218e-03 	 7.649346e-03 	 9.999564e-03
5.530000e+00 	 2.261044e-03 	 7.738513e-03 	 9.999557e-03
5.540000e+00 	 2.173961e-03 	 7.825589e-03 	 9.999550e-03
5.550000e+00 	 2.089082e-03 	 7.910461e-03 	 9.999543e-03
5.560000e+00 	 2.006516e-03 	 7.993020e-03 	 9.999536e-03
5.570000e+00 	 1.926371e-03 	 8.073159e-03 	 9.999530e-03
5.580000e+00 	 1.848753e-03 	 8.150770e-03 	 9.999523e-03
5.590000e+00 	 1.773765e-03 	 8.225752e-03 	 9.999517e-03
5.600000e+00 	 1.701509e-03 	 8.298002e-03 	 9.999511e-03
5.610000e+00 	 1.632082e-03 	 8.367423e-03 	 9.999505e-03
5.620000e+00 	 1.565582e-03 	 8.433917e-03 	 9.999499e-03
5.630000e+00 	 1.502100e-03 	 8.497393e-03 	 9.999493e-03
5.640000e+00 	 1.441727e-03 	 8.557761e-03 	 9.999488e-03
5.650000e+00 	 1.384550e-03 	 8.614932e-03 	 9.999482e-03
5.660000e+00 	 1.330653e-03 	 8.668824e-03 	 9.999477e-03
5.670000e+00 	 1.280117e-03 	 8.719356e-03 	 9.999473e-03
5.680000e+00 	 1.233018e-03 	 8.766450e-03 	 9.999468e-03
5.690000e+00 	 1.189430e-03 	 8.810034e-03 	 9.999464e-03
5.700000e+00 	 1.149422e-03 	 8.850037e-03 	 9.999460e-03
5.710000e+00 	 1.113062e-03 	 8.886394e-03 	 9.999456e-03
5.720000e+00 	 1.080410e-03 	 8.919042e-03 	 9.999452e-03
5.730000e+00 	 1.051526e-03 	 8.947922e-03 	 9.999449e-03
5.740000e+00 	 1.026464e-03 	 8.972982e-03 	 9.999446e-03
5.750000e+00 	 1.005273e-03 	 8.994170e-03 	 9.999443e-03
5.760000e+00 	 9.879995e-04 	 9.011441e-03 	 9.999440e-03
5.770000e+00 	 9.746850e-04 	 9.024753e-03 	 9.999438e-03
5.780000e+00 	 9.653665e-04 	 9.034069e-03 	 9.999436e-03
5.790000e+00 	 9.600767e-04 	 9.039357e-03 	 9.999434e-03
5.800000e+00 	 9.588438e-04 	 9.040589e-03 	 9.999432e-03
5.810000e+00 	 9.616913e-04 	 9.037740e-03 	 9.999431e-03
5.820000e+00 	 9.686382e-04 	 9.030792e-03 	 9.999430e-03
5.830000e+00 	 9.796988e-04 	 9.019731e-03 	 9.999430e-03
5.840000e+00 	 9.948827e-04 	 9.004547e-03 	 9.999429e-03
5.850000e+00 	 1.014195e-03 	 8.985235e-03 	 9.999429e-03
5.860000e+00 	 1.037635e-03 	 8.961795e-03 	 9.999430e-03
5.870000e+00 	 1.065199e-03 	 8.934232e-03 	 9.999430e-03
5.880000e+00 	 1.096876e-03 	 8.902555e-03 	 9.999431e-03
5.890000e+00 	 1.132654e-03 	 8.866779e-03 	 9.999432e-03
5.900000e+00 	 1.172511e-03 	 8.826923e-03 	 9.999434e-03
5.910000e+00 	 1.216426e-03 	 8.783010e-03 	 9.999436e-03
5.920000e+00 	 1.264367e-03 	 8.735071e-03 	 9.999438e-03
5.930000e+00 	 1.316303e-03 	 8.683137e-03 	 9.999440e-03
5.940000e+00 	 1.372194e-03 	 8.627249e-03 	 9.999443e-03
5.950000e+00 	 1.431997e-03 	 8.567449e-03 	 9.999446e-03
5.960000e+00 	 1.495665e-03 	 8.503784e-03 	 9.999449e-03
5.970000e+00 	 1.563145e-03 	 8.436308e-03 	 9.999453e-03
5.980000e+00 	 1.634379e-03 	 8.365077e-03 	 9.999457e-03
5.990000e+00 	 1.709306e-03 	 8.290155e-03 	 9.999461e-03
6.000000e+00 	 1.787859e-03 	 8.211606e-03 	 9.999465e-03
6.010000e+00 	 1.869968e-03 	 8.129502e-03 	 9.999470e-03
6.020000e+00 	 1.955557e-03 	 8.043918e-03 	 9.999475e-03
6.030000e+00 	 2.044546e-03 	 7.954934e-03 	 9.999480e-03
6.040000e+00 	 2.136852e-03 	 7.862634e-03 	 9.999486e-03
6.050000e+00 	 2.232386e-03 	 7.767106e-03 	 9.999491e-03
6.060000e+00 	 2.331056e-03 	 7.668442e-03 	 9.999497e-03
6.070000e+00 	 2.432766e-03 	 7.566738e-03 	 9.999504e-03
6.080000e+00 	 2.537416e-03 	 7.462094e-03 	 9.999510e-03
6.090000e+00 	 2.644902e-03 	 7.354615e-03 	 9.999517e-03
6.100000e+00 	 2.755117e-03 	 7.244407e-03 	 9.999524e-03
6.110000e+00 	 2.867949e-03 	 7.131582e-03 	 9.999531e-03
6.120000e+00 	 2.983284e-03 	 7.016255e-03 	 9.999538e-03
6.130000e+00 	 3.101003e-03 	 6.898543e-03 	 9.999546e-03
6.140000e+00 	 3.220986e-03 	 6.778568e-03 	 9.999554e-03
6.150000e+00 	 3.343109e-03 	 6.656453e-03 	 9.999562e-03
6.160000e+00 	 3.467244e-03 	 6.532326e-03 	 9.999570e-03
6.170000e+00 	 3.593261e-03 	 6.406317e-03 	 9.999578e-03
6.180000e+00 	 3.721029e-03 	 6.278558e-03 	 9.999587e-03
6.190000e+00 	 3.850412e-03 	 6.149184e-03 	 9.999595e-03
6.200000e+00 	 3.981272e-03 	 6.018332e-03 	 9.999604e-03
6.210000e+00 	 4.113470e-03 	 5.886142e-03 	 9.999613e-03
6.220000e+00 	 4.246865e-03 	 5.752756e-03 	 9.999622e-03
6.230000e+00 	 4.381314e-03 	 5.618317e-03 	 9.999631e-03
6.240000e+00 	 4.516670e-03 	 5.482970e-03 	 9.999640e-03
6.250000e+00 	 4.652788e-03 	 5.346861e-03 	 9.999649e-03
6.260000e+00 	 4.789519e-03 	 5.210139e-03 	 9.999658e-03
6.270000e+00 	 4.926715e-03 	 5.072953e-03 	 9.999668e-03
6.280000e+00 	 5.064225e-03 	 4.935452e-03 	 9.999677e-03
6.290000e+00 	 5.201899e-03 	 4.797788e-03 	 9.999687e-03
6.300000e+00 	 5.339584e-03 	 4.660112e-03 	 9.999696e-03
6.310000e+00 	 5.477129e-03 	 4.522577e-03 	 9.999706e-03
6.320000e+00 	 5.614381e-03 	 4.385334e-03 	 9.999715e-03
6.330000e+00 	 5.751187e-03 	 4.248537e-03 	 9.999725e-03
6.340000e+00 	 5.887396e-03 	 4.112338e-03 	 9.999734e-03
6.350000e+00 	 6.022855e-03 	 3.976889e-03 	 9.999744e-03
6.360000e+00 	 6.157412e-03 	 3.842341e-03 	 9.999753e-03
6.370000e+00 	 6.290916e-03 	 3.708847e-03 	 9.999763e-03
6.380000e+00 	 6.423217e-03 	 3.576556e-03 	 9.999772e-03
6.390000e+00 	 6.554164e-03 	 3.445617e-03 	 9.999781e-03
6.400000e+00 	 6.683611e-03 	 3.316179e-03 	 9.999790e-03
6.410000e+00 	 6.811410e-03 	 3.188389e-03 	 9.999800e-03
6.420000e+00 	 6.937416e-03 	 3.062392e-03 	 9.999809e-03
6.430000e+00 	 7.061485e-03 	 2.938332e-03 	 9.999817e-03
6.440000e+00 	 7.183475e-03 	 2.816351e-03 	 9.999826e-03
6.450000e+00 	 7.303246e-03 	 2.696588e-03 	 9.999835e-03
6.460000e+00 	 7.420661e-03 	 2.579182e-03 	 9.999843e-03
6.470000e+00 	 7.535585e-03 	 2.464267e-03 	 9.999852e-03
6.480000e+00 	 7.647884e-03 	 2.351975e-03 	 9.999860e-03
6.490000e+00 	 7.757429e-03 	 2.242438e-03 	 9.999868e-03
6.500000e+00 	 7.864093e-03 	 2.135782e-03 	 9.999875e-03
6.510000e+00 	 7.967752e-03 	 2.032131e-03 	 9.999883e-03
6.520000e+00 	 8.068284e-03 	 1.931606e-03 	 9.999890e-03
6.530000e+00 	 8.165572e-03 	 1.834325e-03 	 9.999897e-03
6.540000e+00 	 8.259503e-03 	 1.740402e-03 	 9.999904e-03
6.550000e+00 	 8.349964e-03 	 1.649947e-03 	 9.999911e-03
6.560000e+00 	 8.436851e-03 	 1.563066e-03 	 9.999917e-03
6.570000e+00 	 8.520059e-03 	 1.479864e-03 	 9.999924e-03
6.580000e+00 	 8.599491e-03 	 1.400439e-03 	 9.999929e-03
6.590000e+00 	 8.675050e-03 	 1.324885e-03 	 9.999935e-03
6.600000e+00 	 8.746648e-03 	 1.253292e-03 	 9.999941e-03
6.610000e+00 	 8.814198e-03 	 1.185748e-03 	 9.999946e-03
6.620000e+00 	 8.877618e-03 	 1.122333e-03 	 9.999950e-03
6.630000e+00 	 8.936831e-03 	 1.063124e-03 	 9.999955e-03
6.640000e+00 	 8.991765e-03 	 1.008194e-03 	 9.999959e-03
6.650000e+00 	 9.042353e-03 	 9.576100e-04 	 9.999963e-03
6.660000e+00 	 9.088532e-03 	 9.114347e-04 	 9.999967e-03
6.670000e+00 	 9.130244e-03 	 8.697256e-04 	 9.999970e-03
6.680000e+00 	 9.167437e-03 	 8.325354e-04 	 9.999973e-03
6.690000e+00 	 9.200064e-03 	 7.999116e-04 	 9.999976e-03
6.700000e+00 	 9.228081e-03 	 7.718965e-04 	 9.999978e-03
6.710000e+00 	 9.251453e-03 	 7.485272e-04 	 9.999980e-03
6.720000e+00 	 9.270146e-03 	 7.298353e-04 	 9.999982e-03
6.730000e+00 	 9.284135e-03 	 7.158475e-04 	 9.999983e-03
6.740000e+00 	 9.293399e-03 	 7.065849e-04 	 9.999984e-03
6.750000e+00 	 9.297922e-03 	 7.020630e-04 	 9.999984e-03
6.760000e+00 	 9.297693e-03 	 7.022921e-04 	 9.999985e-03
6.770000e+00 	 9.292708e-03 	 7.072772e-04 	 9.999985e-03
6.780000e+00 	 9.282967e-03 	 7.170175e-04 	 9.999984e-03
6.790000e+00 	 9.268477e-03 	 7.315068e-04 	 9.999984e-03
6.800000e+00 	 9.249249e-03 	 7.507337e-04 	 9.999983e-03
6.810000e+00 	 9.225300e-03 	 7.746810e-04 	 9.999981e-03
6.820000e+00 	 9.196653e-03 	 8.033263e-04 	 9.999979e-03
6.830000e+00 	 9.163336e-03 	 8.366416e-04 	 9.999977e-03
6.840000e+00 	 9.125381e-03 	 8.745935e-04 	 9.999975e-03
6.850000e+00 	 9.082829e-03 	 9.171434e-04 	 9.999972e-03
6.860000e+00 	 9.035722e-03 	 9.642472e-04 	 9.999969e-03
6.870000e+00 	 8.984110e-03 	 1.015856e-03 	 9.999966e-03
6.880000e+00 	 8.928048e-03 	 1.071914e-03 	 9.999962e-03
6.890000e+00 	 8.867595e-03 	 1.132363e-03 	 9.999958e-03
6.900000e+00 	 8.802817e-03 	 1.197136e-03 	 9.999954e-03
6.910000e+00 	 8.733783e-03 	 1.266166e-03 	 9.999949e-03
6.920000e+00 	 8.660568e-03 	 1.339376e-03 	 9.999944e-03
6.930000e+00 	 8.583252e-03 	 1.416687e-03 	 9.999939e-03
6.940000e+00 	 8.501919e-03 	 1.498014e-03 	 9.999933e-03
6.950000e+00 	 8.416659e-03 	 1.583269e-03 	 9.999927e-03
6.960000e+00 	 8.327565e-03 	 1.672356e-03 	 9.999921e-03
6.970000e+00 	 8.234736e-03 	 1.765179e-03 	 9.999915e-03
6.980000e+00 	 8.138274e-03 	 1.861634e-03 	 9.999908e-03
6.990000e+00 	 8.038287e-03 	 1.961614e-03 	 9.999901e-03
7.000000e+00 	 7.934885e-03 	 2.065009e-03 	 9.999894e-03
7.010000e+00 	 7.828184e-03 	 2.171703e-03 	 9.999886e-03
7.020000e+00 	 7.718302e-03 	 2.281577e-03 	 9.999879e-03
7.030000e+00 	 7.605363e-03 	 2.394508e-03 	 9.999871e-03
7.040000e+00 	 7.489492e-03 	 2.510371e-03 	 9.999863e-03
7.050000e+00 	 7.370819e-03 	 2.629035e-03 	 9.999854e-03
7.060000e+00 	 7.249478e-03 	 2.750368e-03 	 9.999846e-03
7.070000e+00 	 7.125604e-03 	 2.874233e-03 	 9.999837e-03
7.080000e+00 	 6.999337e-03 	 3.000492e-03 	 9.999828e-03
7.090000e+00 	 6.870818e-03 	 3.129001e-03 	 9.999819e-03
7.100000e+00 	 6.740193e-03 	 3.259617e-03 	 9.999810e-03
7.110000e+00 	 6.607608e-03 	 3.392193e-03 	 9.999801e-03
7.120000e+00 	 6.473213e-03 	 3.526578e-03 	 9.999791e-03
7.130000e+00 	 6.337159e-03 	 3.662622e-03 	 9.999782e-03
7.140000e+00 	 6.199601e-03 	 3.800171e-03 	 9.999772e-03
7.150000e+00 	 6.060692e-03 	 3.939070e-03 	 9.999762e-03
7.160000e+00 	 5.920591e-03 	 4.079161e-03 	 9.999752e-03
7.170000e+00 	 5.779456e-03 	 4.220286e-03 	 9.999742e-03
7.180000e+00 	 5.637445e-03 	 4.362287e-03 	 9.999732e-03
7.190000e+00 	 5.494720e-03 	 4.505002e-03 	 9.999722e-03
7.200000e+00 	 5.351442e-03 	 4.648270e-03 	 9.999712e-03
7.210000e+00 	 5.207774e-03 	 4.791928e-03 	 9.999702e-03
7.220000e+00 	 5.063877e-03 	 4.935815e-03 	 9.999692e-03
7.230000e+00 	 4.919914e-03 	 5.079767e-03 	 9.999681e-03
7.240000e+00 	 4.776050e-03 	 5.223622e-03 	 9.999671e-03
7.250000e+00 	 4.632445e-03 	 5.367216e-03 	 9.999661e-03
7.260000e+00 	 4.489264e-03 	 5.510387e-03 	 9.999651e-03
7.270000e+00 	 4.346667e-03 	 5.652974e-03 	 9.999641e-03
7.280000e+00 	 4.204817e-03 	 5.794814e-03 	 9.999631e-03
7.290000e+00 	 4.063873e-03 	 5.935748e-03 	 9.999621e-03
7.300000e+00 	 3.923995e-03 	 6.075616e-03 	 9.999611e-03
7.310000e+00 	 3.785342e-03 	 6.214259e-03 	 9.999601e-03
7.320000e+00 	 3.648070e-03 	 6.351521e-03 	 9.999591e-03
7.330000e+00 	 3.512334e-03 	 6.487248e-03 	 9.999582e-03
7.340000e+00 	 3.378288e-03 	 6.621285e-03 	 9.999572e-03
7.350000e+00 	 3.246082e-03 	 6.753481e-03 	 9.999563e-03
