2.010700 	 0.000191 	 0.019912 	 -0.018668 	 0.367587 
2.010800 	 0.000189 	 0.019913 	 -0.018826 	 0.367495 
2.010900 	 0.000187 	 0.019914 	 -0.018898 	 0.367804 
2.011000 	 0.000185 	 0.019915 	 -0.019588 	 0.366929 
2.011100 	 0.000184 	 0.019916 	 -0.019265 	 0.367072 
2.011200 	 0.000182 	 0.019917 	 -0.018864 	 0.367082 
2.011300 	 0.000180 	 0.019918 	 -0.019016 	 0.367189 
2.011400 	 0.000178 	 0.019919 	 -0.019174 	 0.367130 
2.011500 	 0.000176 	 0.019919 	 -0.019609 	 0.367689 
2.011600 	 0.000174 	 0.019920 	 -0.019481 	 0.368008 
2.011700 	 0.000172 	 0.019921 	 -0.019642 	 0.368469 
2.011800 	 0.000170 	 0.019922 	 -0.019762 	 0.368211 
2.011900 	 0.000168 	 0.019923 	 -0.019801 	 0.368446 
2.012000 	 0.000166 	 0.019923 	 -0.020319 	 0.367889 
2.012100 	 0.000164 	 0.019924 	 -0.020786 	 0.368154 
2.012200 	 0.000162 	 0.019925 	 -0.021037 	 0.368010 
2.012300 	 0.000160 	 0.019926 	 -0.020776 	 0.368932 
2.012400 	 0.000158 	 0.019926 	 -0.020951 	 0.369275 
2.012500 	 0.000155 	 0.019927 	 -0.021642 	 0.370293 
2.012600 	 0.000153 	 0.019928 	 -0.021195 	 0.370117 
2.012700 	 0.000151 	 0.019929 	 -0.020595 	 0.370486 
2.012800 	 0.000149 	 0.019930 	 -0.019404 	 0.370525 
2.012900 	 0.000147 	 0.019931 	 -0.019463 	 0.370374 
2.013000 	 0.000145 	 0.019932 	 -0.019283 	 0.370486 
2.013100 	 0.000144 	 0.019933 	 -0.019214 	 0.370315 
2.013200 	 0.000142 	 0.019934 	 -0.019650 	 0.370766 
2.013300 	 0.000140 	 0.019935 	 -0.020078 	 0.371123 
2.013400 	 0.000137 	 0.019935 	 -0.021201 	 0.371100 
2.013500 	 0.000135 	 0.019936 	 -0.021599 	 0.371176 
2.013600 	 0.000133 	 0.019937 	 -0.022128 	 0.370552 
2.013700 	 0.000131 	 0.019938 	 -0.021591 	 0.371017 
2.013800 	 0.000129 	 0.019938 	 -0.021626 	 0.371920 
2.013900 	 0.000127 	 0.019939 	 -0.022339 	 0.372104 
2.014000 	 0.000124 	 0.019940 	 -0.022044 	 0.371550 
2.014100 	 0.000122 	 0.019940 	 -0.022493 	 0.371729 
2.014200 	 0.000120 	 0.019941 	 -0.022532 	 0.371064 
2.014300 	 0.000118 	 0.019942 	 -0.022727 	 0.371482 
2.014400 	 0.000115 	 0.019942 	 -0.023084 	 0.372226 
2.014500 	 0.000113 	 0.019943 	 -0.023469 	 0.372284 
2.014600 	 0.000111 	 0.019944 	 -0.022862 	 0.372881 
2.014700 	 0.000108 	 0.019944 	 -0.022191 	 0.372571 
2.014800 	 0.000106 	 0.019945 	 -0.022681 	 0.372426 
2.014900 	 0.000104 	 0.019946 	 -0.021571 	 0.373015 
2.015000 	 0.000102 	 0.019946 	 -0.021538 	 0.373786 
2.015100 	 0.000100 	 0.019947 	 -0.021297 	 0.373789 
2.015200 	 0.000098 	 0.019948 	 -0.021578 	 0.374211 
2.015300 	 0.000095 	 0.019948 	 -0.021596 	 0.374236 
2.015400 	 0.000093 	 0.019949 	 -0.021631 	 0.373948 
2.015500 	 0.000091 	 0.019949 	 -0.021632 	 0.374950 
2.015600 	 0.000089 	 0.019950 	 -0.021949 	 0.375029 
2.015700 	 0.000087 	 0.019951 	 -0.022448 	 0.374804 
2.015800 	 0.000084 	 0.019951 	 -0.022517 	 0.373946 
2.015900 	 0.000082 	 0.019952 	 -0.022142 	 0.373506 
2.016000 	 0.000080 	 0.019953 	 -0.021755 	 0.373726 
2.016100 	 0.000078 	 0.019953 	 -0.021605 	 0.373553 
2.016200 	 0.000076 	 0.019954 	 -0.021582 	 0.373691 
2.016300 	 0.000074 	 0.019955 	 -0.022011 	 0.373361 
2.016400 	 0.000071 	 0.019955 	 -0.021505 	 0.373397 
2.016500 	 0.000069 	 0.019956 	 -0.021320 	 0.372559 
2.016600 	 0.000067 	 0.019956 	 -0.020524 	 0.373332 
2.016700 	 0.000065 	 0.019957 	 -0.020488 	 0.374166 
2.016800 	 0.000063 	 0.019958 	 -0.019926 	 0.374184 
2.016900 	 0.000061 	 0.019959 	 -0.020282 	 0.374416 
2.017000 	 0.000059 	 0.019959 	 -0.020373 	 0.374275 
2.017100 	 0.000057 	 0.019960 	 -0.019542 	 0.374088 
2.017200 	 0.000055 	 0.019961 	 -0.018935 	 0.373720 
2.017300 	 0.000053 	 0.019961 	 -0.018786 	 0.373691 
2.017400 	 0.000051 	 0.019962 	 -0.019157 	 0.373549 
2.017500 	 0.000049 	 0.019962 	 -0.018639 	 0.372739 
2.017600 	 0.000048 	 0.019963 	 -0.018568 	 0.373158 
2.017700 	 0.000046 	 0.019964 	 -0.017660 	 0.373429 
2.017800 	 0.000044 	 0.019964 	 -0.017609 	 0.373256 
2.017900 	 0.000042 	 0.019965 	 -0.017096 	 0.372909 
2.018000 	 0.000041 	 0.019966 	 -0.017444 	 0.372872 
2.018100 	 0.000039 	 0.019966 	 -0.017102 	 0.372969 
2.018200 	 0.000037 	 0.019967 	 -0.017401 	 0.372029 
2.018300 	 0.000036 	 0.019968 	 -0.016504 	 0.372216 
2.018400 	 0.000034 	 0.019969 	 -0.017183 	 0.372048 
2.018500 	 0.000032 	 0.019969 	 -0.017913 	 0.372240 
2.018600 	 0.000030 	 0.019970 	 -0.017236 	 0.371717 
2.018700 	 0.000029 	 0.019971 	 -0.017619 	 0.371688 
2.018800 	 0.000027 	 0.019971 	 -0.017580 	 0.371340 
2.018900 	 0.000025 	 0.019972 	 -0.017779 	 0.370964 
2.019000 	 0.000023 	 0.019973 	 -0.018202 	 0.371418 
2.019100 	 0.000022 	 0.019973 	 -0.017759 	 0.371750 
2.019200 	 0.000020 	 0.019974 	 -0.017326 	 0.371596 
2.019300 	 0.000018 	 0.019975 	 -0.016557 	 0.371476 
2.019400 	 0.000016 	 0.019975 	 -0.016557 	 0.371269 
2.019500 	 0.000015 	 0.019976 	 -0.016962 	 0.370859 
2.019600 	 0.000013 	 0.019977 	 -0.017134 	 0.372028 
2.019700 	 0.000011 	 0.019977 	 -0.017462 	 0.371472 
2.019800 	 0.000009 	 0.019978 	 -0.017785 	 0.371124 
2.019900 	 0.000008 	 0.019979 	 -0.018623 	 0.371127 
2.020000 	 0.000006 	 0.019980 	 -0.018929 	 0.371173 
2.020100 	 0.000004 	 0.019980 	 -0.019576 	 0.370900 
2.020200 	 0.000002 	 0.019981 	 -0.018964 	 0.370463 
2.020300 	 -0.000000 	 0.019982 	 -0.019264 	 0.370269 
2.020400 	 -0.000002 	 0.019983 	 -0.018859 	 0.369963 
2.020500 	 -0.000004 	 0.019983 	 -0.019212 	 0.370411 
2.020600 	 -0.000006 	 0.019984 	 -0.018340 	 0.371128 
2.020700 	 -0.000008 	 0.019985 	 -0.018235 	 0.370405 
2.020800 	 -0.000009 	 0.019986 	 -0.018552 	 0.370179 
2.020900 	 -0.000011 	 0.019986 	 -0.018550 	 0.369904 
2.021000 	 -0.000013 	 0.019987 	 -0.018514 	 0.369639 
2.021100 	 -0.000015 	 0.019987 	 -0.017959 	 0.370127 
2.021200 	 -0.000017 	 0.019988 	 -0.017554 	 0.369974 
2.021300 	 -0.000018 	 0.019988 	 -0.017914 	 0.369985 
2.021400 	 -0.000020 	 0.019989 	 -0.017805 	 0.369661 
2.021500 	 -0.000022 	 0.019989 	 -0.018600 	 0.370874 
2.021600 	 -0.000024 	 0.019990 	 -0.018303 	 0.370704 
2.021700 	 -0.000026 	 0.019990 	 -0.017828 	 0.370907 
2.021800 	 -0.000027 	 0.019991 	 -0.017183 	 0.371555 
2.021900 	 -0.000029 	 0.019991 	 -0.017421 	 0.371902 
2.022000 	 -0.000031 	 0.019991 	 -0.017935 	 0.371868 
2.022100 	 -0.000033 	 0.019992 	 -0.017657 	 0.372295 
2.022200 	 -0.000034 	 0.019992 	 -0.017814 	 0.372588 
2.022300 	 -0.000036 	 0.019992 	 -0.017376 	 0.372716 
2.022400 	 -0.000038 	 0.019993 	 -0.017705 	 0.372800 
2.022500 	 -0.000040 	 0.019993 	 -0.017608 	 0.372507 
2.022600 	 -0.000041 	 0.019994 	 -0.018305 	 0.373226 
2.022700 	 -0.000043 	 0.019994 	 -0.018211 	 0.372769 
2.022800 	 -0.000045 	 0.019994 	 -0.018319 	 0.372889 
2.022900 	 -0.000047 	 0.019995 	 -0.018157 	 0.373012 
2.023000 	 -0.000049 	 0.019995 	 -0.018291 	 0.373608 
2.023100 	 -0.000051 	 0.019995 	 -0.018299 	 0.373333 
2.023200 	 -0.000052 	 0.019996 	 -0.017617 	 0.373531 
2.023300 	 -0.000054 	 0.019996 	 -0.017289 	 0.373848 
2.023400 	 -0.000056 	 0.019997 	 -0.017081 	 0.374033 
2.023500 	 -0.000058 	 0.019997 	 -0.016979 	 0.374091 
2.023600 	 -0.000059 	 0.019997 	 -0.017408 	 0.373599 
2.023700 	 -0.000061 	 0.019998 	 -0.016954 	 0.374132 
2.023800 	 -0.000063 	 0.019998 	 -0.016858 	 0.373356 
2.023900 	 -0.000064 	 0.019999 	 -0.017144 	 0.373425 
2.024000 	 -0.000066 	 0.019999 	 -0.016964 	 0.373332 
2.024100 	 -0.000068 	 0.020000 	 -0.017008 	 0.373009 
2.024200 	 -0.000070 	 0.020000 	 -0.017070 	 0.372637 
2.024300 	 -0.000071 	 0.020000 	 -0.017099 	 0.372790 
2.024400 	 -0.000073 	 0.020001 	 -0.018467 	 0.372763 
2.024500 	 -0.000075 	 0.020001 	 -0.018073 	 0.372928 
2.024600 	 -0.000077 	 0.020001 	 -0.017151 	 0.372797 
2.024700 	 -0.000078 	 0.020001 	 -0.016708 	 0.372537 
2.024800 	 -0.000080 	 0.020002 	 -0.016642 	 0.372633 
2.024900 	 -0.000082 	 0.020002 	 -0.015789 	 0.372918 
2.025000 	 -0.000083 	 0.020003 	 -0.015359 	 0.372993 
2.025100 	 -0.000085 	 0.020003 	 -0.015271 	 0.372556 
2.025200 	 -0.000086 	 0.020003 	 -0.015500 	 0.372379 
2.025300 	 -0.000088 	 0.020004 	 -0.015461 	 0.372614 
2.025400 	 -0.000090 	 0.020004 	 -0.015178 	 0.373076 
2.025500 	 -0.000091 	 0.020004 	 -0.014819 	 0.372425 
2.025600 	 -0.000092 	 0.020004 	 -0.014396 	 0.372789 
2.025700 	 -0.000094 	 0.020004 	 -0.014018 	 0.372579 
2.025800 	 -0.000095 	 0.020005 	 -0.014256 	 0.372716 
2.025900 	 -0.000097 	 0.020005 	 -0.015176 	 0.373020 
2.026000 	 -0.000098 	 0.020005 	 -0.015064 	 0.373742 
2.026100 	 -0.000100 	 0.020005 	 -0.015101 	 0.373425 
2.026200 	 -0.000101 	 0.020004 	 -0.015015 	 0.373321 
2.026300 	 -0.000103 	 0.020005 	 -0.014421 	 0.373083 
2.026400 	 -0.000104 	 0.020004 	 -0.014457 	 0.372066 
2.026500 	 -0.000106 	 0.020004 	 -0.015241 	 0.372171 
2.026600 	 -0.000107 	 0.020004 	 -0.015505 	 0.372942 
2.026700 	 -0.000109 	 0.020004 	 -0.015680 	 0.372357 
2.026800 	 -0.000110 	 0.020004 	 -0.014870 	 0.372725 
2.026900 	 -0.000112 	 0.020004 	 -0.014902 	 0.373118 
2.027000 	 -0.000113 	 0.020004 	 -0.014464 	 0.373181 
2.027100 	 -0.000115 	 0.020004 	 -0.014532 	 0.373042 
2.027200 	 -0.000116 	 0.020004 	 -0.013842 	 0.373304 
2.027300 	 -0.000117 	 0.020004 	 -0.013858 	 0.373140 
2.027400 	 -0.000119 	 0.020004 	 -0.013290 	 0.373344 
2.027500 	 -0.000120 	 0.020004 	 -0.013521 	 0.372847 
2.027600 	 -0.000122 	 0.020004 	 -0.013385 	 0.373080 
2.027700 	 -0.000123 	 0.020004 	 -0.013423 	 0.372910 
2.027800 	 -0.000124 	 0.020004 	 -0.013558 	 0.372321 
2.027900 	 -0.000126 	 0.020004 	 -0.012877 	 0.372137 
2.028000 	 -0.000127 	 0.020004 	 -0.012985 	 0.371640 
2.028100 	 -0.000128 	 0.020004 	 -0.013055 	 0.371444 
2.028200 	 -0.000129 	 0.020004 	 -0.013715 	 0.371360 
2.028300 	 -0.000131 	 0.020004 	 -0.013574 	 0.371947 
2.028400 	 -0.000132 	 0.020004 	 -0.012949 	 0.371688 
2.028500 	 -0.000133 	 0.020004 	 -0.012641 	 0.371645 
2.028600 	 -0.000135 	 0.020004 	 -0.012007 	 0.371815 
2.028700 	 -0.000136 	 0.020004 	 -0.012276 	 0.371354 
2.028800 	 -0.000137 	 0.020004 	 -0.012146 	 0.370776 
2.028900 	 -0.000138 	 0.020003 	 -0.012249 	 0.370871 
2.029000 	 -0.000139 	 0.020003 	 -0.011116 	 0.371303 
2.029100 	 -0.000141 	 0.020003 	 -0.010771 	 0.371335 
2.029200 	 -0.000142 	 0.020003 	 -0.010938 	 0.371312 
2.029300 	 -0.000143 	 0.020003 	 -0.011257 	 0.371692 
2.029400 	 -0.000144 	 0.020003 	 -0.010804 	 0.371594 
2.029500 	 -0.000145 	 0.020003 	 -0.010799 	 0.371564 
2.029600 	 -0.000146 	 0.020003 	 -0.011288 	 0.371111 
2.029700 	 -0.000147 	 0.020003 	 -0.011698 	 0.371356 
2.029800 	 -0.000148 	 0.020003 	 -0.011866 	 0.370388 
2.029900 	 -0.000150 	 0.020002 	 -0.012061 	 0.370521 
2.030000 	 -0.000151 	 0.020002 	 -0.011821 	 0.369965 
2.030100 	 -0.000152 	 0.020002 	 -0.011706 	 0.369955 
2.030200 	 -0.000153 	 0.020002 	 -0.011487 	 0.370379 
2.030300 	 -0.000154 	 0.020002 	 -0.011050 	 0.369903 
2.030400 	 -0.000155 	 0.020002 	 -0.010011 	 0.369067 
2.030500 	 -0.000156 	 0.020002 	 -0.009916 	 0.368731 
2.030600 	 -0.000157 	 0.020002 	 -0.010329 	 0.368528 
2.030700 	 -0.000158 	 0.020002 	 -0.010183 	 0.368578 
2.030800 	 -0.000159 	 0.020002 	 -0.010091 	 0.369128 
2.030900 	 -0.000160 	 0.020002 	 -0.010395 	 0.368838 
2.031000 	 -0.000161 	 0.020002 	 -0.010320 	 0.369579 
2.031100 	 -0.000162 	 0.020003 	 -0.009596 	 0.369113 
2.031200 	 -0.000163 	 0.020003 	 -0.009613 	 0.369038 
2.031300 	 -0.000164 	 0.020003 	 -0.008954 	 0.368262 
2.031400 	 -0.000165 	 0.020003 	 -0.009034 	 0.368081 
2.031500 	 -0.000166 	 0.020003 	 -0.008654 	 0.368414 
2.031600 	 -0.000167 	 0.020003 	 -0.008414 	 0.368347 
2.031700 	 -0.000168 	 0.020004 	 -0.009203 	 0.368976 
2.031800 	 -0.000169 	 0.020004 	 -0.009622 	 0.369149 
2.031900 	 -0.000170 	 0.020004 	 -0.009760 	 0.368574 
2.032000 	 -0.000171 	 0.020004 	 -0.009452 	 0.369570 
2.032100 	 -0.000172 	 0.020004 	 -0.010274 	 0.369857 
2.032200 	 -0.000173 	 0.020004 	 -0.010404 	 0.369556 
2.032300 	 -0.000174 	 0.020004 	 -0.009851 	 0.369184 
2.032400 	 -0.000175 	 0.020004 	 -0.010013 	 0.369610 
2.032500 	 -0.000176 	 0.020004 	 -0.009921 	 0.369312 
2.032600 	 -0.000177 	 0.020004 	 -0.009678 	 0.368740 
2.032700 	 -0.000178 	 0.020004 	 -0.008192 	 0.368318 
2.032800 	 -0.000178 	 0.020004 	 -0.009276 	 0.368295 
2.032900 	 -0.000179 	 0.020004 	 -0.009886 	 0.368426 
2.033000 	 -0.000180 	 0.020004 	 -0.009759 	 0.368267 
2.033100 	 -0.000181 	 0.020004 	 -0.009231 	 0.368655 
2.033200 	 -0.000182 	 0.020004 	 -0.009500 	 0.368681 
2.033300 	 -0.000183 	 0.020004 	 -0.009604 	 0.368242 
2.033400 	 -0.000184 	 0.020004 	 -0.009870 	 0.368090 
2.033500 	 -0.000185 	 0.020004 	 -0.009609 	 0.368656 
2.033600 	 -0.000186 	 0.020004 	 -0.009276 	 0.369071 
2.033700 	 -0.000187 	 0.020004 	 -0.009019 	 0.369487 
2.033800 	 -0.000188 	 0.020003 	 -0.007574 	 0.369181 
2.033900 	 -0.000189 	 0.020003 	 -0.007359 	 0.369475 
2.034000 	 -0.000189 	 0.020003 	 -0.007208 	 0.369923 
2.034100 	 -0.000190 	 0.020003 	 -0.006890 	 0.369516 
2.034200 	 -0.000191 	 0.020003 	 -0.006819 	 0.370549 
2.034300 	 -0.000191 	 0.020003 	 -0.006389 	 0.371134 
2.034400 	 -0.000192 	 0.020003 	 -0.006187 	 0.371616 
2.034500 	 -0.000193 	 0.020003 	 -0.006761 	 0.371605 
2.034600 	 -0.000193 	 0.020003 	 -0.006353 	 0.371767 
2.034700 	 -0.000194 	 0.020003 	 -0.006657 	 0.372494 
2.034800 	 -0.000194 	 0.020003 	 -0.007025 	 0.373272 
2.034900 	 -0.000195 	 0.020003 	 -0.007839 	 0.373297 
2.035000 	 -0.000196 	 0.020004 	 -0.007767 	 0.373258 
2.035100 	 -0.000197 	 0.020004 	 -0.007194 	 0.372667 
2.035200 	 -0.000198 	 0.020004 	 -0.007089 	 0.371730 
2.035300 	 -0.000198 	 0.020004 	 -0.007933 	 0.371614 
2.035400 	 -0.000199 	 0.020004 	 -0.007965 	 0.371133 
2.035500 	 -0.000200 	 0.020004 	 -0.008110 	 0.371484 
2.035600 	 -0.000201 	 0.020004 	 -0.008572 	 0.371567 
2.035700 	 -0.000202 	 0.020005 	 -0.008589 	 0.371534 
2.035800 	 -0.000202 	 0.020005 	 -0.008778 	 0.371711 
2.035900 	 -0.000203 	 0.020005 	 -0.009781 	 0.371602 
2.036000 	 -0.000204 	 0.020005 	 -0.009098 	 0.371084 
2.036100 	 -0.000205 	 0.020005 	 -0.009150 	 0.370526 
2.036200 	 -0.000206 	 0.020006 	 -0.008746 	 0.370737 
2.036300 	 -0.000207 	 0.020006 	 -0.008162 	 0.371291 
2.036400 	 -0.000208 	 0.020006 	 -0.008610 	 0.370780 
2.036500 	 -0.000209 	 0.020007 	 -0.008448 	 0.371356 
2.036600 	 -0.000209 	 0.020007 	 -0.008614 	 0.371639 
2.036700 	 -0.000210 	 0.020007 	 -0.009199 	 0.371403 
2.036800 	 -0.000211 	 0.020007 	 -0.008864 	 0.371346 
2.036900 	 -0.000212 	 0.020008 	 -0.010170 	 0.371008 
2.037000 	 -0.000213 	 0.020008 	 -0.010221 	 0.371348 
2.037100 	 -0.000214 	 0.020008 	 -0.010584 	 0.370758 
2.037200 	 -0.000215 	 0.020009 	 -0.011197 	 0.370267 
2.037300 	 -0.000216 	 0.020009 	 -0.011341 	 0.370071 
2.037400 	 -0.000218 	 0.020009 	 -0.011554 	 0.369944 
2.037500 	 -0.000219 	 0.020010 	 -0.011649 	 0.370586 
2.037600 	 -0.000220 	 0.020010 	 -0.011479 	 0.370850 
2.037700 	 -0.000221 	 0.020010 	 -0.010922 	 0.370856 
2.037800 	 -0.000222 	 0.020010 	 -0.010453 	 0.370787 
2.037900 	 -0.000223 	 0.020010 	 -0.010169 	 0.370916 
2.038000 	 -0.000224 	 0.020010 	 -0.010664 	 0.370259 
2.038100 	 -0.000225 	 0.020011 	 -0.010907 	 0.370467 
2.038200 	 -0.000226 	 0.020011 	 -0.010755 	 0.371189 
2.038300 	 -0.000227 	 0.020011 	 -0.010819 	 0.371206 
2.038400 	 -0.000228 	 0.020011 	 -0.010887 	 0.371290 
2.038500 	 -0.000229 	 0.020011 	 -0.010514 	 0.371452 
2.038600 	 -0.000231 	 0.020011 	 -0.010274 	 0.372338 
2.038700 	 -0.000232 	 0.020011 	 -0.009520 	 0.373043 
2.038800 	 -0.000232 	 0.020011 	 -0.010037 	 0.372746 
2.038900 	 -0.000233 	 0.020012 	 -0.009443 	 0.372389 
2.039000 	 -0.000234 	 0.020012 	 -0.009045 	 0.373369 
2.039100 	 -0.000235 	 0.020012 	 -0.008294 	 0.373965 
2.039200 	 -0.000236 	 0.020012 	 -0.008130 	 0.373467 
2.039300 	 -0.000237 	 0.020012 	 -0.008378 	 0.373431 
2.039400 	 -0.000238 	 0.020012 	 -0.009099 	 0.373242 
2.039500 	 -0.000239 	 0.020011 	 -0.009135 	 0.373732 
2.039600 	 -0.000240 	 0.020011 	 -0.008975 	 0.373605 
2.039700 	 -0.000240 	 0.020011 	 -0.008897 	 0.372864 
2.039800 	 -0.000241 	 0.020011 	 -0.008598 	 0.373108 
2.039900 	 -0.000242 	 0.020011 	 -0.008884 	 0.373085 
2.040000 	 -0.000243 	 0.020011 	 -0.008496 	 0.373281 
2.040100 	 -0.000244 	 0.020011 	 -0.009076 	 0.373728 
2.040200 	 -0.000245 	 0.020011 	 -0.009678 	 0.373720 
2.040300 	 -0.000246 	 0.020011 	 -0.010190 	 0.373569 
2.040400 	 -0.000247 	 0.020011 	 -0.009526 	 0.372798 
2.040500 	 -0.000248 	 0.020010 	 -0.008590 	 0.373046 
2.040600 	 -0.000249 	 0.020010 	 -0.008771 	 0.372369 
2.040700 	 -0.000250 	 0.020010 	 -0.008659 	 0.371974 
2.040800 	 -0.000250 	 0.020010 	 -0.008280 	 0.372343 
2.040900 	 -0.000251 	 0.020010 	 -0.007650 	 0.372425 
2.041000 	 -0.000252 	 0.020010 	 -0.007298 	 0.372770 
2.041100 	 -0.000253 	 0.020010 	 -0.007158 	 0.372497 
2.041200 	 -0.000253 	 0.020009 	 -0.007730 	 0.372038 
2.041300 	 -0.000254 	 0.020009 	 -0.007493 	 0.372122 
2.041400 	 -0.000255 	 0.020009 	 -0.007209 	 0.372012 
2.041500 	 -0.000256 	 0.020009 	 -0.007131 	 0.371783 
2.041600 	 -0.000256 	 0.020009 	 -0.007552 	 0.371669 
2.041700 	 -0.000257 	 0.020009 	 -0.008175 	 0.371957 
2.041800 	 -0.000258 	 0.020008 	 -0.007652 	 0.372536 
2.041900 	 -0.000259 	 0.020008 	 -0.006786 	 0.372213 
2.042000 	 -0.000259 	 0.020008 	 -0.007024 	 0.371700 
2.042100 	 -0.000260 	 0.020008 	 -0.006275 	 0.372009 
2.042200 	 -0.000261 	 0.020008 	 -0.006152 	 0.372465 
2.042300 	 -0.000261 	 0.020008 	 -0.005841 	 0.373264 
2.042400 	 -0.000262 	 0.020008 	 -0.006016 	 0.373392 
2.042500 	 -0.000262 	 0.020008 	 -0.006056 	 0.372595 
2.042600 	 -0.000263 	 0.020008 	 -0.005949 	 0.372123 
2.042700 	 -0.000264 	 0.020008 	 -0.005967 	 0.372429 
2.042800 	 -0.000264 	 0.020008 	 -0.005981 	 0.372443 
2.042900 	 -0.000265 	 0.020008 	 -0.005340 	 0.372396 
2.043000 	 -0.000265 	 0.020008 	 -0.005072 	 0.371843 
2.043100 	 -0.000266 	 0.020008 	 -0.004777 	 0.372286 
2.043200 	 -0.000266 	 0.020008 	 -0.005030 	 0.372541 
2.043300 	 -0.000267 	 0.020008 	 -0.006007 	 0.372293 
2.043400 	 -0.000267 	 0.020008 	 -0.005929 	 0.371159 
2.043500 	 -0.000268 	 0.020008 	 -0.006067 	 0.372097 
2.043600 	 -0.000269 	 0.020008 	 -0.006489 	 0.372538 
2.043700 	 -0.000269 	 0.020008 	 -0.007167 	 0.371747 
2.043800 	 -0.000270 	 0.020007 	 -0.007587 	 0.372188 
2.043900 	 -0.000271 	 0.020007 	 -0.006926 	 0.371990 
2.044000 	 -0.000271 	 0.020007 	 -0.007224 	 0.371383 
2.044100 	 -0.000272 	 0.020007 	 -0.007750 	 0.372298 
2.044200 	 -0.000273 	 0.020007 	 -0.007383 	 0.372593 
2.044300 	 -0.000274 	 0.020007 	 -0.007598 	 0.372795 
2.044400 	 -0.000274 	 0.020007 	 -0.007753 	 0.372989 
2.044500 	 -0.000275 	 0.020006 	 -0.007800 	 0.372865 
2.044600 	 -0.000276 	 0.020006 	 -0.007974 	 0.372677 
2.044700 	 -0.000277 	 0.020006 	 -0.007706 	 0.372387 
2.044800 	 -0.000278 	 0.020006 	 -0.007283 	 0.372236 
2.044900 	 -0.000278 	 0.020006 	 -0.007285 	 0.372090 
2.045000 	 -0.000279 	 0.020006 	 -0.007156 	 0.372410 
2.045100 	 -0.000280 	 0.020005 	 -0.006966 	 0.371558 
2.045200 	 -0.000280 	 0.020005 	 -0.007955 	 0.371548 
2.045300 	 -0.000281 	 0.020005 	 -0.008126 	 0.370836 
2.045400 	 -0.000282 	 0.020005 	 -0.007610 	 0.370578 
2.045500 	 -0.000283 	 0.020005 	 -0.006733 	 0.370670 
2.045600 	 -0.000283 	 0.020004 	 -0.006665 	 0.370774 
2.045700 	 -0.000284 	 0.020004 	 -0.006225 	 0.371425 
2.045800 	 -0.000285 	 0.020004 	 -0.006914 	 0.372452 
2.045900 	 -0.000285 	 0.020004 	 -0.006742 	 0.371511 
2.046000 	 -0.000286 	 0.020004 	 -0.007262 	 0.371279 
2.046100 	 -0.000287 	 0.020004 	 -0.007284 	 0.370883 
2.046200 	 -0.000288 	 0.020004 	 -0.007070 	 0.371364 
2.046300 	 -0.000288 	 0.020003 	 -0.006888 	 0.371670 
2.046400 	 -0.000289 	 0.020003 	 -0.006836 	 0.371539 
2.046500 	 -0.000290 	 0.020003 	 -0.006986 	 0.372526 
2.046600 	 -0.000290 	 0.020003 	 -0.007161 	 0.372984 
2.046700 	 -0.000291 	 0.020003 	 -0.006367 	 0.373709 
2.046800 	 -0.000292 	 0.020002 	 -0.006124 	 0.373966 
2.046900 	 -0.000292 	 0.020002 	 -0.006329 	 0.373872 
2.047000 	 -0.000293 	 0.020002 	 -0.006584 	 0.373648 
2.047100 	 -0.000294 	 0.020001 	 -0.006982 	 0.373696 
2.047200 	 -0.000294 	 0.020001 	 -0.007114 	 0.373879 
2.047300 	 -0.000295 	 0.020001 	 -0.006634 	 0.373619 
2.047400 	 -0.000296 	 0.020001 	 -0.006580 	 0.373571 
2.047500 	 -0.000296 	 0.020000 	 -0.006668 	 0.373332 
2.047600 	 -0.000297 	 0.020000 	 -0.006743 	 0.373624 
2.047700 	 -0.000298 	 0.020000 	 -0.007043 	 0.373979 
2.047800 	 -0.000298 	 0.020000 	 -0.006611 	 0.374102 
2.047900 	 -0.000299 	 0.019999 	 -0.006675 	 0.374520 
2.048000 	 -0.000300 	 0.019999 	 -0.006713 	 0.374438 
2.048100 	 -0.000300 	 0.019999 	 -0.006417 	 0.374102 
2.048200 	 -0.000301 	 0.019999 	 -0.006529 	 0.374675 
2.048300 	 -0.000302 	 0.019998 	 -0.005746 	 0.375175 
2.048400 	 -0.000302 	 0.019998 	 -0.006324 	 0.374685 
2.048500 	 -0.000303 	 0.019998 	 -0.006658 	 0.374204 
2.048600 	 -0.000303 	 0.019998 	 -0.006196 	 0.374165 
2.048700 	 -0.000304 	 0.019997 	 -0.006113 	 0.374697 
2.048800 	 -0.000305 	 0.019997 	 -0.005543 	 0.374528 
2.048900 	 -0.000305 	 0.019997 	 -0.005727 	 0.374566 
2.049000 	 -0.000306 	 0.019997 	 -0.005830 	 0.374715 
2.049100 	 -0.000306 	 0.019997 	 -0.005695 	 0.374956 
2.049200 	 -0.000307 	 0.019997 	 -0.006149 	 0.375089 
2.049300 	 -0.000308 	 0.019996 	 -0.006176 	 0.375723 
2.049400 	 -0.000308 	 0.019996 	 -0.005859 	 0.376228 
2.049500 	 -0.000309 	 0.019996 	 -0.006137 	 0.376191 
2.049600 	 -0.000309 	 0.019996 	 -0.005371 	 0.376102 
2.049700 	 -0.000310 	 0.019996 	 -0.005047 	 0.376248 
